# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 13 4 8 100 -999 0.0010476791850068 -999 4.21921384248547e-06 0.0153493550198264 -999 0.000186069082228886 0.0154977816330003 -999 -999 -999 0.967914895866095
  2 13 4 9 100 -999 0.000874702184522865 -999 5.57469776836839e-06 0.0202916492456702 -999 0.000604541384651321 0.0180936748806293 -999 -999 -999 0.960129857606758
  2 13 4 10 100 -999 0.000810101208839439 -999 7.19627932370533e-06 0.0244351280527989 -999 0.00133094973496395 0.0200627112820471 -999 -999 -999 0.953353913442027
  2 13 4 11 100 -999 0.000855686546810232 -999 9.52106542239551e-06 0.0297564261707424 -999 0.00230802697183978 0.0228801287253874 -999 -999 -999 0.944190210519798
  2 14 4 3 100 -999 0.00258328479313004 -999 -999 9.08425315859936e-05 -999 -999 0.00259426652326573 -999 -999 -999 0.994731606152018
  2 14 4 4 100 -999 0.00212760980869082 -999 -999 7.58770869713086e-05 -999 -999 0.00233004267655936 -999 -999 -999 0.995466470427778
  2 14 4 5 100 -999 0.00149309279668992 -999 2.86808968590525e-09 6.27645602788882e-05 -999 -999 0.00296994712333718 -999 -999 -999 0.995474192651604
  2 14 4 6 100 -999 0.00121276345743948 -999 1.21435676560703e-06 0.00159062094846533 -999 5.81109285175483e-06 0.00575184133110176 -999 -999 -999 0.991437748813376
  2 14 4 7 100 -999 0.000778888265267988 -999 7.37153579777906e-06 0.0114290924939517 -999 0.000119998358380309 0.00956579114684301 -999 -999 -999 0.978098858199759
  2 14 4 8 100 -999 0.000697291190575727 -999 1.00178064502133e-05 0.0172403742513156 -999 0.000375356946265431 0.0121920064683198 -999 -999 -999 0.969484953337073
  2 14 4 9 100 -999 0.000669957228702222 -999 1.23810031900897e-05 0.0221940431017692 -999 0.00090421936086061 0.0143749685373007 -999 -999 -999 0.961844430768177
  2 14 4 10 100 -999 0.000681588843683905 -999 1.47707955313424e-05 0.0264749174006093 -999 0.00174596551453629 0.0160855486776425 -999 -999 -999 0.954997208767997
  2 14 4 11 100 -999 0.000736765159388073 -999 1.80496491889096e-05 0.0314673188133024 -999 0.00292140826831713 0.0179918653387225 -999 -999 -999 0.946864592771081
  2 15 4 4 100 -999 0.00232117012966534 -999 -999 7.67473852371425e-05 -999 -999 0.00376456387871218 -999 -999 -999 0.993837518606385
  2 15 4 5 100 -999 0.00454410513010897 -999 3.46039771008683e-09 0.000167148265509911 -999 -999 0.00676522050166758 -999 -999 -999 0.988523522642316
  2 15 4 6 100 -999 0.00364409141343888 -999 5.05531928205019e-07 0.000834614453416442 -999 2.27253249505349e-05 0.00548846389144214 -999 -999 -999 0.990009599384824
  2 15 4 7 100 -999 0.0016862761183484 -999 8.68794888470016e-06 0.0119893399407928 -999 0.000703136809024876 0.00690174667079297 -999 -999 -999 0.978710812512156
  2 15 4 8 100 -999 0.0012188171378288 -999 1.60530115861186e-05 0.022013740240039 -999 0.0018176099224415 0.00991559601701529 -999 -999 -999 0.965018183671089
  2 15 4 9 100 -999 0.00134829775593714 -999 2.0276348389397e-05 0.0275526743927145 -999 0.00273739931704602 0.0118868561430359 -999 -999 -999 0.956454496042877
  2 15 4 10 100 -999 0.0015237537360297 -999 2.43159477553354e-05 0.0324176677637782 -999 0.00351238235390329 0.0134840579863495 -999 -999 -999 0.949037822212184
  2 15 4 11 100 -999 0.00174474618370462 -999 2.97529235028101e-05 0.038406714884779 -999 0.00437530820679689 0.0152587243400854 -999 -999 -999 0.940184753461131
  2 16 4 4 100 -999 0.000267776241194492 -999 -999 9.43254823763443e-06 -999 -999 0.000401247905565434 -999 -999 -999 0.999321543305002
  2 16 4 5 100 -999 0.00261135993454515 -999 4.4389295691971e-10 0.000136485615858068 -999 -999 0.00332583035907759 -999 -999 -999 0.993926323646626
  2 16 4 6 100 -999 0.00269049867114128 -999 5.93539988278284e-08 0.000545173467125976 -999 1.16205036041419e-05 0.00317438131026893 -999 -999 -999 0.993578266693861
  2 16 4 7 100 -999 0.00177249283910822 -999 1.31291799822752e-06 0.00443100549846667 -999 0.000269102024465165 0.00292965359808803 -999 -999 -999 0.990596433121874
  2 16 4 8 100 -999 0.000740369590425869 -999 6.53114251596427e-06 0.0140612748701729 -999 0.00125757550223108 0.00374958447159626 -999 -999 -999 0.980184664423058
  2 16 4 9 100 -999 0.000653288975070607 -999 1.15901018807904e-05 0.0193880554851469 -999 0.00204804455380172 0.00466252289622306 -999 -999 -999 0.973236497987877
  2 16 4 10 100 -999 0.000734657447165519 -999 1.59519179446749e-05 0.0229374875271416 -999 0.00258285549619157 0.0053556101312297 -999 -999 -999 0.968373437480327
  2 16 4 11 100 -999 0.00084009415834719 -999 2.06838886697981e-05 0.0267547120380239 -999 0.00309438975447484 0.00608116416607302 -999 -999 -999 0.963208955994411
  2 16 4 12 100 -999 0.000966931303083857 -999 2.67986572830593e-05 0.0314444312488663 -999 0.00361829848052373 0.00692241111336216 -999 -999 -999 0.957021129196881
  2 17 4 4 100 -999 0.00071503340089977 -999 -999 2.16476821868396e-05 -999 -999 0.000908819934408734 -999 -999 -999 0.998354498982505
  2 17 4 5 100 -999 0.00365269035158018 -999 8.2238501866649e-08 0.000197765567529614 -999 -999 0.00446932675964972 -999 -999 -999 0.991680135082739
  2 17 4 6 100 -999 0.00410876476339247 -999 4.34220503993678e-07 0.00125202246185542 -999 2.34901113161483e-05 0.00449154397773819 -999 -999 -999 0.990123744465194
  2 17 4 7 100 -999 0.00405964939262298 -999 5.80494353393982e-07 0.00520543032170238 -999 0.000332222815623354 0.00500912089585856 -999 -999 -999 0.985392996079839
  2 17 4 8 100 -999 0.00230127700609211 -999 8.5580636148612e-07 0.0172287585038868 -999 0.00170993543759454 0.00492213558930081 -999 -999 -999 0.973837037656764
  2 17 4 9 100 -999 0.00125436537346111 -999 1.29487120201181e-06 0.0279748280445399 -999 0.00319892654329755 0.00531894935939659 -999 -999 -999 0.962251635808103
  2 17 4 10 100 -999 0.00118532882055356 -999 1.82763126945791e-06 0.0340631560214804 -999 0.00407592466620763 0.00603615430292018 -999 -999 -999 0.954637608557569
  2 17 4 11 100 -999 0.00130363284458781 -999 2.54649097239614e-06 0.0391464047760716 -999 0.00476440425937993 0.00679013845095003 -999 -999 -999 0.947992873178038
  2 17 4 12 100 -999 0.0015454850075781 -999 1.50923700394508e-06 0.0459012331325242 -999 0.00569310377501336 0.0081443552758807 -999 -999 -999 0.938714313572
  2 18 4 3 100 -999 9.77798670957614e-06 -999 -999 4.71740046878175e-07 -999 -999 1.42567471743427e-05 -999 -999 -999 0.999975493526069
  2 18 4 4 100 -999 0.000564146538438225 -999 -999 2.72173119470873e-05 -999 -999 0.000822551186321159 -999 -999 -999 0.998586084963293
  2 18 4 5 100 -999 0.00189145732826388 -999 3.38364079278686e-08 0.000177510207631995 -999 -999 0.00276655027559745 -999 -999 -999 0.995164448352099
  2 18 4 6 100 -999 0.0017758918916309 -999 4.22334824294395e-07 0.00207874066960456 -999 1.09694479686663e-05 0.00270975300299415 -999 -999 -999 0.993424222652977
  2 18 4 7 100 -999 0.00196734683502277 -999 6.3804579556234e-07 0.00549044025548957 -999 0.000170683415098546 0.00312326787048929 -999 -999 -999 0.989247623578104
  2 18 4 8 100 -999 0.00135468784350353 -999 8.86012381488233e-07 0.0138378363355882 -999 0.000984187525702624 0.00253292251300296 -999 -999 -999 0.981289479769821
  2 18 4 9 100 -999 0.000750201984203888 -999 1.19817114503806e-06 0.0232865859480971 -999 0.00219790553714322 0.00197972444254942 -999 -999 -999 0.971784383916861
  2 18 4 10 100 -999 0.000634551476079608 -999 1.48044351031347e-06 0.0290498474279916 -999 0.0030254610768912 0.00200561027984433 -999 -999 -999 0.965283049295683
  2 18 4 11 100 -999 0.000658058448912662 -999 1.73479832747324e-06 0.033065861978158 -999 0.00362910703010035 0.0021719520548004 -999 -999 -999 0.960473285689701
  2 18 4 12 100 -999 0.000785044267807639 -999 1.66624140164799e-06 0.0392176286564134 -999 0.00449325619854374 0.00259113846365365 -999 -999 -999 0.95291126617218
  2 19 4 3 100 -999 5.73124135214438e-05 -999 -999 9.65643715316668e-07 -999 -999 4.87950995742849e-05 -999 -999 -999 0.999892926843189
  2 19 4 4 100 -999 0.00187985334389136 -999 1.27585486052717e-11 3.16788653522188e-05 -999 -999 0.00160048299187107 -999 -999 -999 0.996487984786127
  2 19 4 5 100 -999 0.00466004156497689 -999 1.9328350386195e-08 0.000200996343118771 -999 -999 0.00396965245991663 -999 -999 -999 0.991169290303637
  2 19 4 6 100 -999 0.00325099013895631 -999 2.52684162256322e-07 0.00525447603834883 -999 1.13263561577448e-05 0.0029410105075264 -999 -999 -999 0.988541944274848
  2 19 4 7 100 -999 0.00298647734895838 -999 5.45064341581094e-07 0.0122954254629707 -999 0.000190382255734116 0.00296878823987771 -999 -999 -999 0.981558381628117
  2 19 4 8 100 -999 0.00254639058796229 -999 1.14578592984691e-06 0.0180056945459699 -999 0.00101535896360023 0.00277217590902228 -999 -999 -999 0.975659234207516
  2 19 4 9 100 -999 0.0022092796443256 -999 1.96280065745662e-06 0.0230804690358949 -999 0.00230329879174404 0.00261134056149389 -999 -999 -999 0.969793649165884
  2 19 4 10 100 -999 0.00226437143521702 -999 2.5488695176146e-06 0.0271739447905885 -999 0.00320544824043017 0.00276004241536836 -999 -999 -999 0.964593644248878
  2 19 4 11 100 -999 0.00243779444177085 -999 2.95880497150437e-06 0.0304465934655411 -999 0.00381069848113327 0.00299267898721587 -999 -999 -999 0.960309275819367
  2 19 4 12 100 -999 0.00296906468191168 -999 3.59091926546636e-06 0.0376804118595358 -999 0.00480122143248461 0.00364617324042398 -999 -999 -999 0.950899537866378
  2 20 4 3 100 -999 0.000129284636122662 -999 -999 4.16533776130621e-06 -999 -999 0.000138294068682642 -999 -999 -999 0.999728255957433
  2 20 4 4 100 -999 0.00122325677892528 -999 5.14424065676989e-11 3.94235944214626e-05 -999 -999 0.00130851803350875 -999 -999 -999 0.997428801541702
  2 20 4 5 100 -999 0.00224433792049387 -999 4.14474635438526e-08 0.000128859759092671 -999 -999 0.00241451696363366 -999 -999 -999 0.995212243909316
  2 20 4 6 100 -999 0.00204617986019455 -999 4.18924653604845e-07 0.00461260108614523 -999 8.65868553499985e-06 0.00237658078221888 -999 -999 -999 0.990955560661253
  2 20 4 7 100 -999 0.00140687086544497 -999 9.87209319493408e-07 0.0159671021712544 -999 0.000196974177553253 0.00196918448578722 -999 -999 -999 0.980458881090641
  2 20 4 8 100 -999 0.00107626072165272 -999 1.92592643231112e-06 0.0236495537710007 -999 0.00106616590053148 0.00176887652896971 -999 -999 -999 0.972437217151413
  2 20 4 9 100 -999 0.000971506543522648 -999 3.24514161815934e-06 0.0294872081066088 -999 0.00249997811419299 0.00173588940980076 -999 -999 -999 0.965302172684257
  2 20 4 10 100 -999 0.00101467288473171 -999 4.25944663755562e-06 0.0343442385422544 -999 0.00353290467000164 0.00185659170636064 -999 -999 -999 0.959247332750014
  2 20 4 11 100 -999 0.00110703227111224 -999 5.00023921060206e-06 0.0384846184438824 -999 0.00422367612716434 0.0020284723934506 -999 -999 -999 0.95415120052518
  2 20 4 12 100 -999 0.00138232952413616 -999 6.62798255922783e-06 0.0487339906529837 -999 0.00538573161904331 0.00251244426453754 -999 -999 -999 0.94197887595674
  2 21 4 3 100 -999 0.00132510878153666 -999 -999 3.74198607727046e-05 -999 -999 0.00164857873158398 -999 -999 -999 0.996988892626107
  2 21 4 4 100 -999 0.00193573041783013 -999 -999 5.47188659818414e-05 -999 -999 0.00240835279455722 -999 -999 -999 0.995601197921631
  2 21 4 5 100 -999 0.00199616022974474 -999 1.6201258870921e-09 7.28038938810963e-05 -999 -999 0.0024999547549933 -999 -999 -999 0.995431079501255
  2 21 4 6 100 -999 0.0022081134429088 -999 1.64362502597028e-07 0.00155481005878361 -999 -999 0.00294983662640057 -999 -999 -999 0.993287075509404
  2 21 4 7 100 -999 0.00150155559281924 -999 9.2149043725394e-07 0.0100893269467274 -999 -999 0.00266164463712108 -999 -999 -999 0.985746551332895
  2 21 4 8 100 -999 0.000972528284357046 -999 1.7038317580976e-06 0.0177734724675166 -999 -999 0.00249875193618876 -999 -999 -999 0.97875354348018
  2 21 4 9 100 -999 0.000905194006108619 -999 2.53313196013583e-06 0.022818169314905 -999 -999 0.00269285312410874 -999 -999 -999 0.973581250422918
  2 21 4 10 100 -999 0.000993974301212228 -999 3.23847322887224e-06 0.0269526923746611 -999 -999 0.00303034068764988 -999 -999 -999 0.969019754163248
  2 21 4 11 100 -999 0.0011129519215685 -999 3.79241875027816e-06 0.0305976396038674 -999 -999 0.00339219539436671 -999 -999 -999 0.964893420661447
  2 21 4 12 100 -999 0.00136214907199003 -999 4.69424921539338e-06 0.0377750988435772 -999 -999 0.00413607166915189 -999 -999 -999 0.956721986166066
  2 22 4 4 100 -999 0.00140630180331315 -999 -999 4.70364480429974e-05 -999 -999 0.00101078127069006 -999 -999 -999 0.997535880477954
  2 22 4 5 100 -999 0.00233482997739368 -999 1.31620415001018e-09 9.37409237064962e-05 -999 -999 0.00166293176745335 -999 -999 -999 0.995908496015242
  2 22 4 6 100 -999 0.00241201501982145 -999 6.37335956389247e-08 0.000827050237883957 -999 1.57067994884499e-06 0.00172678660941666 -999 -999 -999 0.995032513719333
  2 22 4 7 100 -999 0.00181997461032599 -999 5.49479341635589e-07 0.00795955809733383 -999 9.18847760449642e-05 0.00188584739105329 -999 -999 -999 0.9882421856459
  2 22 4 8 100 -999 0.00100617136103443 -999 1.58938792852055e-06 0.0183636327623479 -999 0.0006814679149614 0.00213098110210842 -999 -999 -999 0.977816157471619
  2 22 4 9 100 -999 0.000818509716446738 -999 2.95046207455563e-06 0.0249113112459546 -999 0.00182817960515796 0.00241261688741159 -999 -999 -999 0.970026432082955
  2 22 4 10 100 -999 0.000851455604625663 -999 4.10258366520718e-06 0.0296322261345915 -999 0.00285890571143887 0.00269335533796897 -999 -999 -999 0.96395995462771
  2 22 4 11 100 -999 0.000933590634227996 -999 4.89927689127631e-06 0.0335525614486254 -999 0.00356819127815784 0.00297460946249542 -999 -999 -999 0.958966147899602
  2 22 4 12 100 -999 0.00109605415446239 -999 5.77688641529203e-06 0.0401813713900225 -999 0.00434789679632843 0.00348524605363063 -999 -999 -999 0.950883654719141
  2 23 4 4 100 -999 0.000948921131814818 -999 -999 1.93370214046511e-05 -999 -999 0.000462980376155293 -999 -999 -999 0.998568761470625
  2 23 4 5 100 -999 0.00543440640292707 -999 3.7100267415146e-09 0.00014287832340067 -999 -999 0.00263340220742093 -999 -999 -999 0.991789309356225
  2 23 4 6 100 -999 0.00601191805679917 -999 6.24289026617335e-08 0.000929797615839423 -999 7.22243764910348e-07 0.00291053236710613 -999 -999 -999 0.990146967287588
  2 23 4 7 100 -999 0.00518502603160655 -999 3.37936421615806e-07 0.00676009630013998 -999 5.37831063785895e-05 0.00285581048909869 -999 -999 -999 0.985144946136355
  2 23 4 8 100 -999 0.00355286477404431 -999 1.28424448018608e-06 0.0213277734793879 -999 0.000597252047694173 0.00291753278281135 -999 -999 -999 0.971603292671582
  2 23 4 9 100 -999 0.00313642994669972 -999 2.70294030550262e-06 0.031978925294548 -999 0.00196727317192128 0.00324699509715574 -999 -999 -999 0.95966767354937
  2 23 4 10 100 -999 0.00335739579449344 -999 4.01675518725903e-06 0.0387056265558856 -999 0.0035250416944725 0.00362003029855379 -999 -999 -999 0.950787888901407
  2 23 4 11 100 -999 0.00373319140742554 -999 5.09354445829642e-06 0.0448021295046485 -999 0.00490150047027163 0.00403825045556614 -999 -999 -999 0.94251983461763
  2 23 4 12 100 -999 0.00416889622099614 -999 5.67060883250363e-06 0.0516638197547092 -999 0.00607611290717553 0.00448760933841862 -999 -999 -999 0.933597891169868
  2 24 4 3 100 -999 4.7836828676227e-05 -999 -999 1.16055619180262e-06 -999 -999 3.67236394502837e-05 -999 -999 -999 0.999914278975682
  2 24 4 4 100 -999 0.000977530874018957 -999 -999 2.37156086620919e-05 -999 -999 0.000750436271851629 -999 -999 -999 0.998248317245467
  2 24 4 5 100 -999 0.00296668802137095 -999 2.48849719952833e-08 9.86406305162594e-05 -999 -999 0.00225650551793073 -999 -999 -999 0.99467814094521
  2 24 4 6 100 -999 0.0033472641308978 -999 1.94884661488521e-07 0.000889296424542183 -999 7.0343994778568e-08 0.00239172083524191 -999 -999 -999 0.993371453380662
  2 24 4 7 100 -999 0.00329222022520787 -999 2.30746318245295e-07 0.00367225912488595 -999 4.21706862889375e-06 0.00237980384798123 -999 -999 -999 0.990651268986978
  2 24 4 8 100 -999 0.00233486969284134 -999 4.88170293892499e-07 0.0117822953418505 -999 6.47992129401666e-05 0.00183279110801135 -999 -999 -999 0.983984756474063
  2 24 4 9 100 -999 0.00154841037494986 -999 1.15637459413029e-06 0.0206955469262064 -999 0.000311330465534208 0.00141324290245044 -999 -999 -999 0.976030312956265
  2 24 4 10 100 -999 0.00146191287671383 -999 1.95734090647606e-06 0.0259485574063075 -999 0.000733295916157793 0.00141474809109638 -999 -999 -999 0.970439528368818
  2 24 4 11 100 -999 0.00158513148581425 -999 2.77673836489766e-06 0.0301929754582725 -999 0.00126713534312067 0.00154146272635152 -999 -999 -999 0.965410518248076
  2 24 4 12 100 -999 0.00174572241361159 -999 3.49730463388849e-06 0.0367609228872835 -999 0.00359021680550855 0.00168813705149636 -999 -999 -999 0.956211503537466
  2 25 4 3 100 -999 9.9170597539607e-06 -999 -999 1.98919354713256e-07 -999 -999 9.7722948265823e-06 -999 -999 -999 0.999980111726065
  2 25 4 4 100 -999 0.00116264658724101 -999 -999 2.33207134605783e-05 -999 -999 0.00114567477775872 -999 -999 -999 0.99766835792154
  2 25 4 5 100 -999 0.00497431136907215 -999 8.95606870077671e-09 0.000133276967717808 -999 -999 0.00490562020668859 -999 -999 -999 0.989986782500453
  2 25 4 6 100 -999 0.00442191374669046 -999 1.47383466792751e-07 0.00147597708233589 -999 1.04897831341666e-07 0.00449471657198169 -999 -999 -999 0.989607140317694
  2 25 4 7 100 -999 0.00506437925645946 -999 2.76038426209864e-07 0.00493902678747803 -999 1.00684212686002e-05 0.00545127602786427 -999 -999 -999 0.984534973468503
  2 25 4 8 100 -999 0.00419781078378169 -999 4.63086213855925e-07 0.0124310927971567 -999 0.000122377610752537 0.00528553146936613 -999 -999 -999 0.977962724252729
  2 25 4 9 100 -999 0.00270081326066492 -999 7.9382370066755e-07 0.0227493944910443 -999 0.000584216543571068 0.00470877516030164 -999 -999 -999 0.969256006720717
  2 25 4 10 100 -999 0.00210649652508022 -999 1.20309198196298e-06 0.0299515285056021 -999 0.00135787165129747 0.00468652057029009 -999 -999 -999 0.961896379655748
  2 25 4 11 100 -999 0.00214943990975681 -999 1.73550908489691e-06 0.0365134511478223 -999 0.00242654594321391 0.00519687906001418 -999 -999 -999 0.953711948430108
  2 25 4 12 100 -999 0.00227079410558942 -999 2.62199711423855e-06 0.0423550295862522 -999 0.00454308320830275 0.00554324462844906 -999 -999 -999 0.945285226474292
  2 26 4 3 100 -999 3.24643424576782e-05 -999 -999 9.32158216921794e-07 -999 -999 9.85433731497679e-05 -999 -999 -999 0.999868060126176
  2 26 4 4 100 -999 0.000963028284669606 -999 7.7803196559253e-12 2.76559379799178e-05 -999 -999 0.00292317363770073 -999 -999 -999 0.996086142131869
