# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 53 5 3 100 -999 0.000264495781761266 -999 -999 -999 -999 -999 1.69285423991089e-07 6.28116979267127e-06 -999 -999 0.999729053763022
  2 53 5 4 100 -999 0.000694106749340228 -999 -999 -999 -999 -999 7.40721190197219e-05 0.000331118764232718 -999 -999 0.998900702367407
  2 53 5 5 100 -999 0.00109795196525327 -999 -999 -999 -999 -999 0.0006230984424783 0.000555600505441278 -999 -999 0.997723349086827
  2 53 5 6 100 -999 0.00100227157795829 -999 -999 -999 -999 -999 0.00365547572860778 0.000578597825877762 -999 -999 0.994763654867556
  2 53 5 7 100 -999 0.00142473607498305 -999 -999 -999 -999 -999 0.00573361525968779 0.000805786721958207 -999 -999 0.992035861943371
  2 53 5 8 100 -999 0.00167348370409329 -999 -999 -999 -999 -999 0.0069421685931795 0.000908771760098294 -999 -999 0.990475575942629
  2 53 5 9 100 -999 0.00176172594460604 -999 -999 -999 -999 -999 0.00754534932512484 0.000910247138890681 -999 -999 0.989782677591378
  2 54 5 2 100 -999 0.000129419448223262 -999 -999 -999 -999 -999 -999 2.84616434931961e-08 -999 -999 0.999870552090133
  2 54 5 3 100 -999 0.000521856913234698 -999 -999 -999 -999 -999 -999 3.45809943285516e-06 -999 -999 0.999474684987332
  2 54 5 4 100 -999 0.00140517671371957 -999 -999 -999 -999 -999 1.23330250273104e-05 0.000282123671054869 -999 -999 0.998300366590198
  2 54 5 5 100 -999 0.00219443297542715 -999 -999 -999 -999 -999 0.000791733929202132 0.000464163931140785 -999 -999 0.99654966916423
  2 54 5 6 100 -999 0.00184230421091112 -999 -999 -999 -999 -999 0.00542891592113359 0.000473862900639044 -999 -999 0.992254916967316
  2 54 5 7 100 -999 0.00260781565375808 -999 -999 -999 -999 -999 0.00840561150640873 0.000660149471302248 -999 -999 0.988326423368531
  2 54 5 8 100 -999 0.00311688826919727 -999 -999 -999 -999 -999 0.0101333355622245 0.000755155456585672 -999 -999 0.985994620711993
  2 54 5 9 100 -999 0.00334975137990611 -999 -999 -999 -999 -999 0.0109705344433064 0.000769392688713511 -999 -999 0.984910321488074
  2 55 5 2 100 -999 0.000126966014408174 -999 -999 -999 -999 -999 -999 2.87764615485724e-08 -999 -999 0.99987300520913
  2 55 5 3 100 -999 0.000472245453529204 -999 -999 -999 -999 -999 2.09586675824529e-07 3.9286037085086e-06 -999 -999 0.999523616356086
  2 55 5 4 100 -999 0.000977940131867108 -999 -999 -999 -999 -999 4.47872843298556e-05 0.000362605577980926 -999 -999 0.998614667005822
  2 55 5 5 100 -999 0.0015022368222552 -999 -999 -999 -999 -999 0.000693311460451672 0.000599650702788409 -999 -999 0.997204801014505
  2 55 5 6 100 -999 0.00134832182882385 -999 -999 -999 -999 -999 0.00468082206892954 0.00063038076494993 -999 -999 0.993340475337297
  2 55 5 7 100 -999 0.00192037491012176 -999 -999 -999 -999 -999 0.00723781780816042 0.00087889375055356 -999 -999 0.989962913531164
  2 55 5 8 100 -999 0.00228394867504363 -999 -999 -999 -999 -999 0.00869558944066374 0.000998310708173392 -999 -999 0.988022151176119
  2 55 5 9 100 -999 0.00249157989230365 -999 -999 -999 -999 -999 0.00957679935689519 0.0010264274265185 -999 -999 0.986905193324283
  2 56 5 2 100 -999 0.000265440050675546 -999 -999 -999 -999 -999 -999 2.88759886250764e-08 -999 -999 0.999734531073336
  2 56 5 3 100 -999 0.000775201930937559 -999 -999 -999 -999 -999 1.74017128038911e-06 3.69728989474468e-06 -999 -999 0.999219360607887
  2 56 5 4 100 -999 0.00158970804983255 -999 -999 -999 -999 -999 0.00040045469976517 0.000316836986167766 -999 -999 0.997693000264234
  2 56 5 5 100 -999 0.00251487240130825 -999 -999 -999 -999 -999 0.00110981146949972 0.000509703134903746 -999 -999 0.995865612994288
  2 56 5 6 100 -999 0.00236708719058142 -999 -999 -999 -999 -999 0.00429741320123824 0.000521006908192755 -999 -999 0.992814492699988
  2 56 5 7 100 -999 0.00335173801152737 -999 -999 -999 -999 -999 0.00702291033182771 0.000735453967992832 -999 -999 0.988889897688652
  2 56 5 8 100 -999 0.00389210516163851 -999 -999 -999 -999 -999 0.00895656881924861 0.000842368349821919 -999 -999 0.986308957669291
  2 56 5 9 100 -999 0.00409691072842107 -999 -999 -999 -999 -999 0.0101933191520212 0.000872134038182167 -999 -999 0.984837636081376
  2 57 5 2 100 -999 0.000107448553948382 -999 -999 -999 -999 -999 -999 2.96090236987522e-08 -999 -999 0.999892521837028
  2 57 5 3 100 -999 0.000461209936558023 -999 -999 -999 -999 -999 1.65314691269817e-06 4.06192191976701e-06 -999 -999 0.99953307499461
  2 57 5 4 100 -999 0.000994727691406922 -999 -999 -999 -999 -999 0.000387676040719163 0.000392106548924074 -999 -999 0.99822548971895
  2 57 5 5 100 -999 0.00151756319436834 -999 -999 -999 -999 -999 0.000816757959794992 0.000638905099124303 -999 -999 0.997026773746712
  2 57 5 6 100 -999 0.00143151069129851 -999 -999 -999 -999 -999 0.00194797913321693 0.000678656013688249 -999 -999 0.995941854161796
  2 57 5 7 100 -999 0.0020446924591716 -999 -999 -999 -999 -999 0.00315041244982967 0.000946721109308074 -999 -999 0.993858173981691
  2 57 5 8 100 -999 0.00242574292170635 -999 -999 -999 -999 -999 0.0040691099997849 0.00107192484082102 -999 -999 0.992433222237688
  2 57 5 9 100 -999 0.00264139058155402 -999 -999 -999 -999 -999 0.00471906315383285 0.00109714600649631 -999 -999 0.991542400258117
  2 58 5 2 100 -999 0.000231311052650975 -999 -999 -999 -999 -999 -999 2.10091623208216e-08 -999 -999 0.999768667938187
  2 58 5 3 100 -999 0.00055698800160558 -999 -999 -999 -999 -999 9.04794304688806e-07 3.11906657624288e-06 -999 -999 0.999438988137514
  2 58 5 4 100 -999 0.00149942825081938 -999 -999 -999 -999 -999 0.000275413998248327 0.000327274827748789 -999 -999 0.997897882923183
  2 58 5 5 100 -999 0.00231743310607498 -999 -999 -999 -999 -999 0.0010555143693099 0.000519421850951718 -999 -999 0.996107630673663
  2 58 5 6 100 -999 0.00219924082397487 -999 -999 -999 -999 -999 0.00273873807670195 0.000531479736315498 -999 -999 0.994530541363008
  2 58 5 7 100 -999 0.00314052827334194 -999 -999 -999 -999 -999 0.00433074142157738 0.000749249718816297 -999 -999 0.991779480586264
  2 58 5 8 100 -999 0.00369380806358209 -999 -999 -999 -999 -999 0.00547487318956818 0.000857967667725153 -999 -999 0.989973351079125
  2 58 5 9 100 -999 0.00394346132034684 -999 -999 -999 -999 -999 0.00620622961235455 0.000885040220988176 -999 -999 0.98896526884631
  2 59 5 2 100 -999 0.000107739100543472 -999 -999 -999 -999 -999 -999 2.76714355202258e-08 -999 -999 0.999892233228021
  2 59 5 3 100 -999 0.000486280174562021 -999 -999 -999 -999 -999 2.93231538734098e-07 3.61576416287414e-06 -999 -999 0.999509810829736
  2 59 5 4 100 -999 0.00134092248577258 -999 -999 -999 -999 -999 6.6273428978183e-05 0.000343581408058833 -999 -999 0.99824922267719
  2 59 5 5 100 -999 0.00207734767821546 -999 -999 -999 -999 -999 0.000343498546228004 0.000565892888272932 -999 -999 0.997013260887284
  2 59 5 6 100 -999 0.00190431096452402 -999 -999 -999 -999 -999 0.00201602062816631 0.00058433191289315 -999 -999 0.995495336494417
  2 59 5 7 100 -999 0.00274567385595223 -999 -999 -999 -999 -999 0.00330266183434241 0.000819337039795311 -999 -999 0.99313232726991
  2 59 5 8 100 -999 0.00330049301953579 -999 -999 -999 -999 -999 0.00422868633149807 0.000934911584901512 -999 -999 0.991535909064065
  2 59 5 9 100 -999 0.00357694513340236 -999 -999 -999 -999 -999 0.0048199169298716 0.000948519337753815 -999 -999 0.990654618598972
  2 60 5 2 100 -999 0.000178507463167734 -999 -999 -999 -999 -999 -999 1.5410225520123e-08 -999 -999 0.999821477126607
  2 60 5 3 100 -999 0.000600448658443272 -999 -999 -999 -999 -999 1.32885193333629e-06 2.61275903926911e-06 -999 -999 0.999395609730584
  2 60 5 4 100 -999 0.00143127944960376 -999 -999 -999 -999 -999 0.000297148914627187 0.000305832389201833 -999 -999 0.997965739246567
  2 60 5 5 100 -999 0.00225919104758166 -999 -999 -999 -999 -999 0.000821728174515758 0.000494212793620215 -999 -999 0.996424867984282
  2 60 5 6 100 -999 0.0020843617673691 -999 -999 -999 -999 -999 0.0031004013987741 0.000509077020554245 -999 -999 0.994306159813303
  2 60 5 7 100 -999 0.00296116125896721 -999 -999 -999 -999 -999 0.00483302620345692 0.000714427227404667 -999 -999 0.991491385310171
  2 60 5 8 100 -999 0.00348281503800467 -999 -999 -999 -999 -999 0.00587750806409593 0.000814790764535309 -999 -999 0.989824886133364
  2 60 5 9 100 -999 0.00367145185714386 -999 -999 -999 -999 -999 0.00638798936147257 0.000826649406204648 -999 -999 0.989113909375179
  2 61 5 2 100 -999 0.000111594843087057 -999 -999 -999 -999 -999 -999 3.18397981614889e-08 -999 -999 0.999888373317115
  2 61 5 3 100 -999 0.000390743859025357 -999 -999 -999 -999 -999 1.02469549636787e-06 4.17515240078384e-06 -999 -999 0.999604056293077
  2 61 5 4 100 -999 0.00098090455530742 -999 -999 -999 -999 -999 0.000243236989382159 0.000380917090088574 -999 -999 0.998394941365222
  2 61 5 5 100 -999 0.00154152010485917 -999 -999 -999 -999 -999 0.000608306672735833 0.000629098386827456 -999 -999 0.997221074835578
  2 61 5 6 100 -999 0.00147053742416662 -999 -999 -999 -999 -999 0.00161806179527188 0.00065755511155198 -999 -999 0.99625384566901
  2 61 5 7 100 -999 0.00209768544975289 -999 -999 -999 -999 -999 0.00246852178857738 0.000920404227226015 -999 -999 0.994513388534444
  2 61 5 8 100 -999 0.00246567935695247 -999 -999 -999 -999 -999 0.00296772103466204 0.00104289044382832 -999 -999 0.993523709164557
  2 61 5 9 100 -999 0.0026386185938911 -999 -999 -999 -999 -999 0.00325659589002193 0.00106419833348245 -999 -999 0.993040587182604
  2 62 5 2 100 -999 0.000291335889808237 -999 -999 -999 -999 -999 -999 1.66282358916677e-08 -999 -999 0.999708647481956
  2 62 5 3 100 -999 0.000858228241897549 -999 -999 -999 -999 -999 3.76675799418725e-06 2.70078710334013e-06 -999 -999 0.999135304213005
  2 62 5 4 100 -999 0.00171529009511669 -999 -999 -999 -999 -999 0.000915172867670819 0.000311130434877019 -999 -999 0.997058406602335
  2 62 5 5 100 -999 0.00267731755380921 -999 -999 -999 -999 -999 0.00200357684704922 0.000505488755177561 -999 -999 0.994813616843964
  2 62 5 6 100 -999 0.00249377690691764 -999 -999 -999 -999 -999 0.00329202073051645 0.000519730019639537 -999 -999 0.993694472342926
  2 62 5 7 100 -999 0.00355204381636793 -999 -999 -999 -999 -999 0.00492448540132761 0.000730372427607357 -999 -999 0.990793098354697
  2 62 5 8 100 -999 0.00419069633302472 -999 -999 -999 -999 -999 0.0059617513365893 0.000836538594287059 -999 -999 0.989011013736099
  2 62 5 9 100 -999 0.00452140012550574 -999 -999 -999 -999 -999 0.0065738406396063 0.000870863466625216 -999 -999 0.988033895768263
  2 63 5 2 100 -999 0.000123244413054012 -999 -999 -999 -999 -999 -999 4.78830971885412e-08 -999 -999 0.999876707703849
  2 63 5 3 100 -999 0.00052733781458824 -999 -999 -999 -999 -999 3.85023073542014e-06 5.36267493892558e-06 -999 -999 0.999463449279737
  2 63 5 4 100 -999 0.00152745568431112 -999 -999 -999 -999 -999 0.000903593977310182 0.0003750008062957 -999 -999 0.997193949532083
  2 63 5 5 100 -999 0.00237576156084911 -999 -999 -999 -999 -999 0.00186317757648657 0.000619077086573672 -999 -999 0.995141983776091
  2 63 5 6 100 -999 0.0022275097166207 -999 -999 -999 -999 -999 0.00271587447387522 0.000648029482480916 -999 -999 0.994408586327023
  2 63 5 7 100 -999 0.00318548893999633 -999 -999 -999 -999 -999 0.00405162990227419 0.000905778544781381 -999 -999 0.991857102612948
  2 63 5 8 100 -999 0.00378326196897926 -999 -999 -999 -999 -999 0.00494392009280742 0.00102959111294904 -999 -999 0.990243226825264
  2 63 5 9 100 -999 0.004099843917055 -999 -999 -999 -999 -999 0.00549124576513627 0.00105544812300981 -999 -999 0.989353462194799
  2 64 5 2 100 -999 0.000172683574861193 -999 -999 -999 -999 -999 -999 1.53675306552646e-08 -999 -999 0.999827301057608
  2 64 5 3 100 -999 0.000523882332301858 -999 -999 -999 -999 -999 4.2442558063087e-07 2.257763202185e-06 -999 -999 0.999473435478915
  2 64 5 4 100 -999 0.0012385153591518 -999 -999 -999 -999 -999 0.000355482810957741 0.000251123936777666 -999 -999 0.998154877893113
  2 64 5 5 100 -999 0.00191835085271921 -999 -999 -999 -999 -999 0.00193381978423316 0.000412073570567445 -999 -999 0.99573575579248
  2 64 5 6 100 -999 0.00174741192639556 -999 -999 -999 -999 -999 0.00418940370608459 0.000425438109027884 -999 -999 0.993637746258492
  2 64 5 7 100 -999 0.00248750363957004 -999 -999 -999 -999 -999 0.00623372609626053 0.000596608218346604 -999 -999 0.990682162045823
  2 64 5 8 100 -999 0.00292244042881146 -999 -999 -999 -999 -999 0.00746454098748633 0.000678443392301104 -999 -999 0.988934575191401
  2 64 5 9 100 -999 0.00307978890013243 -999 -999 -999 -999 -999 0.00802113061373079 0.000686794158091712 -999 -999 0.988212286328045
  2 65 5 2 100 -999 0.000103383071908394 -999 -999 -999 -999 -999 -999 4.33240343503019e-08 -999 -999 0.999896573604057
  2 65 5 3 100 -999 0.000415036702443595 -999 -999 -999 -999 -999 4.75423245178831e-07 4.85159385361435e-06 -999 -999 0.999579636280458
  2 65 5 4 100 -999 0.00116411439596248 -999 -999 -999 -999 -999 0.000110593166098861 0.000338946085063483 -999 -999 0.998386346352875
  2 65 5 5 100 -999 0.00181788873169326 -999 -999 -999 -999 -999 0.000753996528439449 0.000557806563138464 -999 -999 0.996870308176729
  2 65 5 6 100 -999 0.00162638366987779 -999 -999 -999 -999 -999 0.00451352727660748 0.000570378050714591 -999 -999 0.9932897110028
  2 65 5 7 100 -999 0.0023157202097133 -999 -999 -999 -999 -999 0.00700570723341847 0.000792235016222761 -999 -999 0.989886337540645
  2 65 5 8 100 -999 0.00274709386007378 -999 -999 -999 -999 -999 0.00841875636122601 0.000893111769142684 -999 -999 0.987941038009558
  2 65 5 9 100 -999 0.00293429262115572 -999 -999 -999 -999 -999 0.00910204991801617 0.000893404044425193 -999 -999 0.987070253416403
  2 66 5 2 100 -999 0.000164311596733301 -999 -999 -999 -999 -999 -999 1.90012589666413e-08 -999 -999 0.999835669402008
  2 66 5 3 100 -999 0.000545953333210564 -999 -999 -999 -999 -999 4.32802268940408e-07 2.72593225238493e-06 -999 -999 0.999450887932268
  2 66 5 4 100 -999 0.000966256483567667 -999 -999 -999 -999 -999 9.67411152352003e-05 0.000272988366896194 -999 -999 0.998664014034301
  2 66 5 5 100 -999 0.00149462229912512 -999 -999 -999 -999 -999 0.000739181053433057 0.000441766533792583 -999 -999 0.997324430113649
  2 66 5 6 100 -999 0.00130462214897821 -999 -999 -999 -999 -999 0.00459065670235925 0.000451210554929993 -999 -999 0.993653510593733
  2 66 5 7 100 -999 0.00185083539152784 -999 -999 -999 -999 -999 0.00711041519508927 0.000630968409805854 -999 -999 0.990407781003577
  2 66 5 8 100 -999 0.00220057662796848 -999 -999 -999 -999 -999 0.008556145892171 0.000721820049629519 -999 -999 0.988521457430231
  2 66 5 9 100 -999 0.00234729287688724 -999 -999 -999 -999 -999 0.0092368859366998 0.000733136827748107 -999 -999 0.987682684358665
  2 67 5 2 100 -999 0.000250364710018929 -999 -999 -999 -999 -999 -999 2.81826053803363e-08 -999 -999 0.999749607107376
  2 67 5 3 100 -999 0.000748170243227868 -999 -999 -999 -999 -999 6.07664364173377e-07 3.59656019386597e-06 -999 -999 0.999247625532214
  2 67 5 4 100 -999 0.00153661322462366 -999 -999 -999 -999 -999 0.000142642870792674 0.00031833627017921 -999 -999 0.998002407634405
  2 67 5 5 100 -999 0.00244985190332177 -999 -999 -999 -999 -999 0.000735707613667826 0.000531881309960056 -999 -999 0.99628255917305
  2 67 5 6 100 -999 0.00223216129539116 -999 -999 -999 -999 -999 0.00424271223487224 0.000549051285285562 -999 -999 0.992976075184451
  2 67 5 7 100 -999 0.00314224790859502 -999 -999 -999 -999 -999 0.00684581146252313 0.000768279541427356 -999 -999 0.989243661087455
  2 67 5 8 100 -999 0.00366219568568488 -999 -999 -999 -999 -999 0.00857418143552042 0.000874786174945801 -999 -999 0.986888836703849
  2 67 5 9 100 -999 0.00381328026159637 -999 -999 -999 -999 -999 0.00949294626291294 0.000881679402753836 -999 -999 0.985812094072737
  2 68 5 2 100 -999 0.000118416979341259 -999 -999 -999 -999 -999 -999 2.87683501535322e-08 -999 -999 0.999881554252309
  2 68 5 3 100 -999 0.000541659707154851 -999 -999 -999 -999 -999 6.84758198142199e-07 3.51886629809981e-06 -999 -999 0.999454136668349
  2 68 5 4 100 -999 0.00124637083614249 -999 -999 -999 -999 -999 0.00017290667331551 0.000299518507370082 -999 -999 0.998281203983172
  2 68 5 5 100 -999 0.00198328242644094 -999 -999 -999 -999 -999 0.000554520329497762 0.000501897725392373 -999 -999 0.996960299518669
  2 68 5 6 100 -999 0.00181664584989469 -999 -999 -999 -999 -999 0.00251260465007586 0.000525290979339717 -999 -999 0.99514545852069
  2 68 5 7 100 -999 0.00259603169459732 -999 -999 -999 -999 -999 0.00407291106941549 0.000730038308295967 -999 -999 0.992601018927691
  2 68 5 8 100 -999 0.00309762976043786 -999 -999 -999 -999 -999 0.00519086223384069 0.000825690663428233 -999 -999 0.990885817342293
  2 68 5 9 100 -999 0.00333005361307048 -999 -999 -999 -999 -999 0.00594065261484968 0.000829842342530425 -999 -999 0.989899451429549
  2 69 5 2 100 -999 0.000129147491229591 -999 -999 -999 -999 -999 -999 2.07890183483726e-08 -999 -999 0.999870831719752
  2 69 5 3 100 -999 0.000377795370147177 -999 -999 -999 -999 -999 6.98851975557948e-07 3.26628435142341e-06 -999 -999 0.999618239493526
  2 69 5 4 100 -999 0.000959460754312609 -999 -999 -999 -999 -999 0.000192411746962012 0.000376900272823404 -999 -999 0.998471227225902
  2 69 5 5 100 -999 0.00154337497155413 -999 -999 -999 -999 -999 0.000632230479066926 0.000627410483845462 -999 -999 0.997196984065533
  2 69 5 6 100 -999 0.00146568240945114 -999 -999 -999 -999 -999 0.00183387869172492 0.00065006555663312 -999 -999 0.996050373342191
  2 69 5 7 100 -999 0.0020858473944407 -999 -999 -999 -999 -999 0.00293966431481114 0.000908898833855572 -999 -999 0.994065589456893
  2 69 5 8 100 -999 0.00244970408233787 -999 -999 -999 -999 -999 0.00374674368541844 0.00102982066350106 -999 -999 0.992773731568743
  2 69 5 9 100 -999 0.00261270553811851 -999 -999 -999 -999 -999 0.00431960069243508 0.00104748978562952 -999 -999 0.992020203983817
  2 70 5 2 100 -999 0.00013911385689552 -999 -999 -999 -999 -999 -999 2.37088158977387e-08 -999 -999 0.999860862434289
  2 70 5 3 100 -999 0.000452570139938117 -999 -999 -999 -999 -999 7.50297009801071e-07 3.1553326606403e-06 -999 -999 0.999543524230391
  2 70 5 4 100 -999 0.00117067782506124 -999 -999 -999 -999 -999 0.000174088563815817 0.000294761077241531 -999 -999 0.998360472533881
  2 70 5 5 100 -999 0.00184511927855481 -999 -999 -999 -999 -999 0.000476926382106788 0.000480952429621654 -999 -999 0.997197001909717
  2 70 5 6 100 -999 0.00172948560975024 -999 -999 -999 -999 -999 0.00185083858059289 0.00049092645709392 -999 -999 0.995928749352563
  2 70 5 7 100 -999 0.00247530395142546 -999 -999 -999 -999 -999 0.00298416334158138 0.000690238061360821 -999 -999 0.993850294645632
  2 70 5 8 100 -999 0.00293618304505994 -999 -999 -999 -999 -999 0.00377526918192446 0.000789986584129137 -999 -999 0.992498561188886
  2 70 5 9 100 -999 0.00310882520517981 -999 -999 -999 -999 -999 0.00422549020835178 0.000797773649134851 -999 -999 0.991867910937334
