# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 50 5 3 100 0 0.00409195072596727 0 0 0 0 0.00115781672725105 0.00476485347828516 0.000122706097102868 0 0 0.989862672971394
  1 50 5 4 100 0 0.00337368048170014 0 0 0 0 0.00169569907198497 0.00517514253850259 9.90117369524534e-05 0 0 0.98965646617086
  1 50 5 5 100 0 0.00133306480438635 0 0 0 0 0.000729679532913304 0.00213813726614486 3.90304937809871e-05 0 0 0.995760087902774
  1 51 5 1 100 0 0.000380619783716428 0 0 0 0 0 7.75953416269102e-06 1.00571158195736e-06 0 0 0.999610614970539
  1 51 5 2 100 0 0.00385440045191087 0 0 0 0 0 0.00306589012630971 0.000100542118579609 0 0 0.9929791673032
  1 51 5 3 100 0 0.0034194889183853 0 0 0 0 0 0.00550745501019446 0.000107179231696952 0 0 0.990965876839723
  1 51 5 4 100 0 0.00285093980795466 0 0 0 0 0 0.00543777045265382 8.52440413837441e-05 0 0 0.991626045698008
  1 51 5 5 100 0 0.0011433853517805 0 0 0 0 0 0.00225658285290215 3.39404635023379e-05 0 0 0.996566091331815
  1 52 5 1 100 0 0.00017840220445817 0 0 0 0 0 5.91712070742855e-07 9.26912899830154e-07 0 0 0.999820079170571
  1 52 5 2 100 0 0.00194014846077358 0 0 0 0 0 0.000323728720433269 0.00010005770524766 0 0 0.997636065113546
  1 52 5 3 100 0 0.00169802331792017 0 0 0 0 0 0.00539798691059327 0.000107237151920794 0 0 0.992796752619566
  1 52 5 4 100 0 0.00142559724205059 0 0 0 0 0 0.00612841572726272 8.60796979383949e-05 0 0 0.992359907332748
  1 52 5 5 100 0 0.000588490893529674 0 0 0 0 0 0.00258176421057482 3.53092951045733e-05 0 0 0.996794435600791
  1 53 5 1 100 0 0.000376547149324405 0 0 0 0 0 3.30589354231475e-07 9.61148975320524e-07 0 0 0.999622161112346
  1 53 5 2 100 0 0.00380154551911019 0 0 0 0 0 0.000246347819291094 0.000107498500845456 0 0 0.995844608160753
  1 53 5 3 100 0 0.00326908008935348 0 0 0 0 0 0.00669431414565214 0.000115346097293088 0 0 0.989921259667701
  1 53 5 4 100 0 0.00275217170170504 0 0 0 0 0 0.00761792960941837 9.46124106346056e-05 0 0 0.989535286278242
  1 53 5 5 100 0 0.00108700649866006 0 0 0 0 0 0.00306281654590598 3.72457108925496e-05 0 0 0.995812931244541
  1 54 5 1 100 0 0.000396256410803235 0 0 0 0 0 1.46545781593521e-06 1.19084306818159e-06 0 0 0.999601087288313
  1 54 5 2 100 0 0.00466376438985175 0 0 0 0 0 0.000142355669134361 0.00012398896427277 0 0 0.995069890976741
  1 54 5 3 100 0 0.00403935224899351 0 0 0 0 0 0.00557947641385898 0.000130004542841533 0 0 0.990251166794306
  1 54 5 4 100 0 0.0034094069703557 0 0 0 0 0 0.00825255994518828 0.000105949533415278 0 0 0.988232083551041
  1 54 5 5 100 0 0.00137324871341646 0 0 0 0 0 0.00363279799851063 4.25440851348553e-05 0 0 0.994951409202938
  1 55 5 1 100 0 0.000328645348616345 0 0 0 0 0 1.78387839057019e-05 1.12514222460329e-06 0 0 0.999652390725253
  1 55 5 2 100 0 0.00355958182910813 0 0 0 0 0 0.000298328015885126 0.000115407455959871 0 0 0.996026682699047
  1 55 5 3 100 0 0.00310575413789735 0 0 0 0 0 0.00481204627383312 0.000120036236205802 0 0 0.991962163352064
  1 55 5 4 100 0 0.00261204418056831 0 0 0 0 0 0.00707144189133492 9.59189114663333e-05 0 0 0.99022059501663
  1 55 5 5 100 0 0.00105550039515871 0 0 0 0 0 0.00312798712738294 3.84995056727511e-05 0 0 0.995778012971786
  1 56 5 1 100 0 0.000415879963855909 0 0 0 0 0 1.33733537653443e-05 1.17720899319793e-06 0 0 0.999569569473386
  1 56 5 2 100 0 0.00422941966280186 0 1.42948205283242e-06 0 0 0 0.00115640064718913 0.000121040768998257 0 0 0.994491709438958
  1 56 5 3 100 0 0.00370672913419945 0 0.000100169066733713 0 0 0 0.00482350763928804 0.000131314361514034 0 0 0.991238279798265
  1 56 5 4 100 0 0.00309204810180472 0 0.000117328812002663 0 0 0 0.00657547317605908 0.000104523837948796 0 0 0.990110626072185
  1 56 5 5 100 0 0.00122039158225849 0 4.68074321344748e-05 0 0 0 0.00282270175110798 4.0819876730588e-05 0 0 0.995869279357768
  1 57 5 1 100 0 0.000289859443655816 0 0 0 0 0 7.45913203478636e-06 9.86381168849248e-07 0 0 0.999701695043141
  1 57 5 2 100 0 0.00314595893519493 0 5.02844208372856e-06 0 0 0 0.00137778014448581 0.000113865904263442 0 0 0.995357366573972
  1 57 5 3 100 0 0.00275172752431564 0 0.000377480115730654 0 0 0 0.00429597795964704 0.000124777575519406 0 0 0.992450036824787
  1 57 5 4 100 0 0.00231448039588218 0 0.000448690588864654 0 0 0 0.00538207501936203 0.000101195359048072 0 0 0.991753558636843
  1 57 5 5 100 0 0.000931241808995499 0 0.000181854685358113 0 0 0 0.00229575745565805 4.05107114110333e-05 0 0 0.996550635338577
  1 58 5 1 100 0 0.000579148692554937 0 0 0 0 0 2.35371075497934e-06 9.22971338273912e-07 0 0 0.999417574625352
  1 58 5 2 100 0 0.00502511758308516 0 0 0 0 4.13557716832389e-06 0.000193634386586566 9.94128511583022e-05 0 0 0.994677699602002
  1 58 5 3 100 0 0.00429645190849673 0 0 0 0 0.00086439304610405 0.00278546780897998 0.000106789327957316 0 0 0.991946897908462
  1 58 5 4 100 0 0.00352514859819246 0 0 0 0 0.00130946921451095 0.00347670125584302 8.56166371332776e-05 0 0 0.99160306429432
  1 58 5 5 100 0 0.00139003318897929 0 0 0 0 0.000566287737921925 0.00139641336183204 3.35914847214847e-05 0 0 0.996613674226545
  1 59 5 1 100 0 0.000439873838564471 0 0 0 0 0 1.29329230276678e-05 9.11571334019716e-07 0 0 0.999546281667074
  1 59 5 2 100 0 0.0052964958420392 0 0 0 0 0 0.00035985291997049 0.000104874407582051 0 0 0.994238776830408
  1 59 5 3 100 0 0.00458670811377015 0 0 0 0 0 0.00383484633381782 0.000116713852335353 0 0 0.991461731700077
  1 59 5 4 100 0 0.00391270346421603 0 0 0 0 0 0.00466648607209628 9.41876668165686e-05 0 0 0.991326622796871
  1 59 5 5 100 0 0.00158272901946864 0 0 0 0 0 0.0018965108852423 3.76548283580843e-05 0 0 0.996483105266931
  1 60 5 1 100 0 0.000369543353456832 0 0 0 0 0 9.16276299428121e-06 9.74011936497166e-07 0 0 0.999620319871612
  1 60 5 2 100 0 0.00406177342135496 0 0 0 0 0 0.0008208136255878 0.000112282248244373 0 0 0.995005130704813
  1 60 5 3 100 0 0.0035554505732071 0 0 0 0 0 0.00380088599290809 0.000125919596219384 0 0 0.992517743837665
  1 60 5 4 100 0 0.00301643496310852 0 0 0 0 0 0.00506082984841986 0.00010234321754084 0 0 0.991820391970931
  1 60 5 5 100 0 0.00121106547610262 0 0 0 0 0 0.00213039414973773 4.06982924483222e-05 0 0 0.996617842081711
  1 61 5 1 100 0 0.000391020563732642 0 0 0 0 0 3.35260142836477e-05 1.04698099712057e-06 0 0 0.999574406440987
  1 61 5 2 100 0 0.0040953571949025 0 0 0 0 4.69162668099455e-06 0.00165986718988291 0.000116218663730515 0 0 0.994123865324803
  1 61 5 3 100 0 0.00349341117090934 0 0 0 0 0.000988499506387572 0.00362337578019991 0.000123175491506196 0 0 0.991771538050997
  1 61 5 4 100 0 0.00287722300143239 0 0 0 0 0.00149180821075224 0.00424336078483268 9.83210020856542e-05 0 0 0.991289287000897
  1 61 5 5 100 0 0.00112598013351921 0 0 0 0 0.00063908243586096 0.00176584485119244 3.82347303612161e-05 0 0 0.996430857849066
  1 62 5 1 100 0 0.000547261837126715 0 0 0 0 0 3.11501476468749e-05 1.1302345150283e-06 0 0 0.999420457780711
  1 62 5 2 100 0 0.00527507380599622 0 0 0 0 0 0.00310817104193451 0.00012446786672781 0 0 0.991492287285341
  1 62 5 3 100 0 0.0045801997242016 0 0 0 0 0 0.00461842814953128 0.000133314774107741 0 0 0.990668057352159
  1 62 5 4 100 0 0.00386162128714034 0 0 0 0 0 0.00466172581937466 0.000107895677374158 0 0 0.991368757216111
  1 62 5 5 100 0 0.00154862015485638 0 0 0 0 0 0.0019268461072035 4.29742236443779e-05 0 0 0.996481559514296
  1 63 5 1 100 0 0.000332121225409114 0 0 0 0 0 7.85994548966588e-06 1.07689852245251e-06 0 0 0.999658941930579
  1 63 5 2 100 0 0.00362685261709847 0 0 0 0 0 0.00326316292757022 0.000114434522511244 0 0 0.99299554993282
  1 63 5 3 100 0 0.00316580436323928 0 0 0 0 0 0.00648406923844081 0.000124124494034808 0 0 0.990226001904285
  1 63 5 4 100 0 0.00267878393812595 0 0 0 0 0 0.00644122336630503 0.000101210451419211 0 0 0.99077878224415
  1 63 5 5 100 0 0.00106900612431672 0 0 0 0 0 0.00262862861812327 4.00923434756876e-05 0 0 0.996262272914084
  1 64 5 1 100 0 0.00038284877023774 0 0 0 0 0 3.04967221192986e-06 1.17656320006933e-06 0 0 0.99961292499435
  1 64 5 2 100 0 0.0040131928606709 0 0 0 0 3.64848917761883e-06 0.000314438147723289 0.000121307466605368 0 0 0.995547413035823
  1 64 5 3 100 0 0.00341315328066703 0 0 0 0 0.000722096917436018 0.00578924277350075 0.000125154899671193 0 0 0.989950352128725
  1 64 5 4 100 0 0.00285926370641956 0 0 0 0 0.00103132597573953 0.00657638108337717 0.000101710656952052 0 0 0.989431318577512
  1 64 5 5 100 0 0.00114849888519659 0 0 0 0 0.000413760632743171 0.00268459355422272 4.0601787276509e-05 0 0 0.995712545140561
  1 65 5 1 100 0 0.000301610182740432 0 0 0 0 0 3.60278677290735e-07 9.55517230958826e-07 0 0 0.999697074021351
  1 65 5 2 100 0 0.00322951445650915 0 0 0 0 0 0.000257471185776839 0.00010383129965918 0 0 0.996409183058055
  1 65 5 3 100 0 0.00278213986708162 0 0 0 0 0 0.00704623354129303 0.000113425515368081 0 0 0.990058201076257
  1 65 5 4 100 0 0.00232222889628065 0 0 0 0 0 0.00806221829860895 9.06907390863017e-05 0 0 0.989524862066024
  1 65 5 5 100 0 0.000935008339995972 0 0 0 0 0 0.00331314025805556 3.61827811176867e-05 0 0 0.995715668620831
  1 66 5 1 100 0 0.000394203481432252 0 0 0 0 0 6.46869561226448e-06 1.1223537203435e-06 0 0 0.999598205469235
  1 66 5 2 100 0 0.00445050381669167 0 0 0 0 3.82701058722655e-06 0.000193118917412111 0.000117511361342597 0 0 0.995235038893966
  1 66 5 3 100 0 0.00382559059154458 0 0 0 0 0.000796222397101527 0.00522986870462801 0.00012466976824083 0 0 0.990023648538485
  1 66 5 4 100 0 0.00321818926070968 0 0 0 0 0.0011509214757889 0.00784099088342124 0.000102585563172211 0 0 0.987687312816908
  1 66 5 5 100 0 0.00130620051294784 0 0 0 0 0.000469959254608454 0.0034724595487696 4.14582747805567e-05 0 0 0.994709922408894
  1 67 5 1 100 0 0.00047892497098301 0 0 0 0 0 5.04469717526647e-06 9.39982387803307e-07 0 0 0.999515090349454
  1 67 5 2 100 0 0.00469840875379234 0 0 0 0 3.28072660171826e-06 0.000430401517469196 0.000107981995249196 0 0 0.994759927006888
  1 67 5 3 100 0 0.00402385668014179 0 0 0 0 0.000670679744300899 0.00402367802561328 0.000113901808806803 0 0 0.991167883741137
  1 67 5 4 100 0 0.0033725261900596 0 0 0 0 0.000970773304512271 0.0059019516556706 9.21046778990145e-05 0 0 0.989662644171859
  1 67 5 5 100 0 0.0013608681035007 0 0 0 0 0.000392059597866644 0.00260338129412333 3.70806231350395e-05 0 0 0.995606610381374
  1 68 5 1 100 0 0.000269654296905714 0 0 0 0 0 4.83747161671719e-06 1.08580367103825e-06 0 0 0.999724422427807
  1 68 5 2 100 0 0.00340177500428876 0 0 0 0 0 0.000805815358164781 0.000124986743105702 0 0 0.995667422894441
  1 68 5 3 100 0 0.00294360273783182 0 0 0 0 0 0.00384106495955228 0.000131224437439767 0 0 0.993084107865176
  1 68 5 4 100 0 0.00254804581968816 0 0 0 0 0 0.0055145727039131 0.000110040062141702 0 0 0.991827341414257
  1 68 5 5 100 0 0.00103273067497778 0 0 0 0 0 0.00244103452926114 4.44258092019633e-05 0 0 0.996481808986559
  1 69 5 1 100 0 0.000328105697904629 0 0 0 0 0 4.62293742727781e-06 9.21639362233003e-07 0 0 0.999666349725306
  1 69 5 2 100 0 0.00325200471414935 0 0 0 0 0 0.00051626889795615 9.65149485538214e-05 0 0 0.996135211439341
  1 69 5 3 100 0 0.00279499312959752 0 0 0 0 0 0.00323808565728447 0.000104928473685388 0 0 0.993861992739433
  1 69 5 4 100 0 0.0023740679970493 0 0 0 0 0 0.00450316008455542 8.51818840957435e-05 0 0 0.993037590034299
  1 69 5 5 100 0 0.000946288656950379 0 0 0 0 0 0.00194904196595596 3.36553068486299e-05 0 0 0.997071014070245
  1 70 5 1 100 0 0.000388034629822153 0 0 0 0 0 2.99656347904462e-06 1.05367916594512e-06 0 0 0.999607915127533
  1 70 5 2 100 0 0.00398756818583079 0 0 0 0 0 0.000444295140122428 0.000113161358074539 0 0 0.995454975315972
  1 70 5 3 100 0 0.00347263733927099 0 0 0 0 0 0.00271943537177625 0.000123396058733155 0 0 0.99368453123022
  1 70 5 4 100 0 0.00294677325822981 0 0 0 0 0 0.00329712386914182 0.000100871272866435 0 0 0.993655231599762
  1 70 5 5 100 0 0.00119655881938865 0 0 0 0 0 0.00136014849900792 4.06491776526654e-05 0 0 0.997402643503951
  1 71 5 1 100 0 0.000345986858269319 0 0 0 0 0 1.37540097423958e-05 9.69988205371001e-07 0 0 0.999639289143783
  1 71 5 2 100 0 0.00359501199183465 0 0 0 0 3.37681966597867e-06 0.000335991124911617 0.000109531115795341 0 0 0.995956088947792
  1 71 5 3 100 0 0.00311331720888937 0 0 0 0 0.0007171621068873 0.00214874532010991 0.000121786840305642 0 0 0.993898988523808
  1 71 5 4 100 0 0.00259231628109946 0 0 0 0 0.00103785579328882 0.00281329755767327 9.64381892620127e-05 0 0 0.993460092178676
  1 71 5 5 100 0 0.00103430413660753 0 0 0 0 0.000423587854440438 0.001173329277907 3.8040806013702e-05 0 0 0.997330737925031
  1 72 5 1 100 0 0.00035144989140981 0 0 0 0 0 1.254733639185e-05 9.96455550972355e-07 0 0 0.999635006316647
  1 72 5 2 100 0 0.00380761550316825 0 0 0 0 0 0.00113637394925942 0.000107846608238477 0 0 0.994948163939334
  1 72 5 3 100 0 0.00331529426283236 0 0 0 0 0 0.0023282366431207 0.000118611738370937 0 0 0.994237857355676
  1 72 5 4 100 0 0.00281367111349127 0 0 0 0 0 0.00277204388191324 9.52345147518151e-05 0 0 0.994319050489844
  1 72 5 5 100 0 0.00114313299144205 0 0 0 0 0 0.00117696805408142 3.82233720597792e-05 0 0 0.997641675582417
  1 73 5 1 100 0 0.000355962823491011 0 0 0 0 0 6.13781675193439e-05 9.67256123336708e-07 0 0 0.999581691752866
  1 73 5 2 100 0 0.00378480717463718 0 0 0 0 3.33335083912673e-06 0.00198874608117619 0.000106885330457413 0 0 0.99411622806289
  1 73 5 3 100 0 0.00325417687994276 0 0 0 0 0.000713433390249677 0.00271448586042525 0.000116232497598994 0 0 0.993201671371783
  1 73 5 4 100 0 0.00272170658940934 0 0 0 0 0.00103818811308559 0.00279321656621172 9.29921250176853e-05 0 0 0.993353896606276
  1 73 5 5 100 0 0.0010955451373619 0 0 0 0 0.000421321581218142 0.00117208614065605 3.69391407807598e-05 0 0 0.997274107999983
  1 74 5 1 100 0 0.000565527298988865 0 0 0 0 0 4.63102741961541e-05 1.03522404713628e-06 0 0 0.999387127202768
  1 74 5 2 100 0 0.00536769435732896 0 0 0 0 3.45534997151393e-06 0.00416197469441587 0.000112264586297173 0 0 0.990354611011987
  1 74 5 3 100 0 0.00464880138080157 0 0 0 0 0.000681009153912928 0.00521051707598395 0.000123303889036989 0 0 0.989336368500265
  1 74 5 4 100 0 0.0038817216197968 0 0 0 0 0.000975172397403405 0.00490778541158382 0.000100374063465743 0 0 0.99013494650775
  1 74 5 5 100 0 0.00154863217956319 0 0 0 0 0.000394216570604092 0.0019936863228541 3.98477824524981e-05 0 0 0.996023617144526
  1 75 5 1 100 0 0.000261811268151585 0 0 0 0 0 1.08055705060066e-05 8.3210108098419e-07 0 0 0.999726551060261
  1 75 5 2 100 0 0.00299765739521598 0 0 0 0 0 0.00442932062554594 9.17138118672086e-05 0 0 0.992481308167371
  1 75 5 3 100 0 0.00259023838799385 0 0 0 0 0 0.00723228356662779 0.00010353845072176 0 0 0.990073939594657
  1 75 5 4 100 0 0.0021723054398635 0 0 0 0 0 0.00649029101947522 8.30942626841396e-05 0 0 0.991254309277977
  1 75 5 5 100 0 0.0008692430651331 0 0 0 0 0 0.00261681482255246 3.29028131640266e-05 0 0 0.99648103929915
  1 76 5 1 100 0 0.000386888334600016 0 0 0 0 0 3.07417083386724e-06 9.20597166239452e-07 0 0 0.9996091168974
  1 76 5 2 100 0 0.0039087089528792 0 0 0 0 3.24180192309509e-06 0.00313696045046455 0.000103753898379921 0 0 0.992847334896353
  1 76 5 3 100 0 0.00327728274522734 0 0 0 0 0.000682758571097677 0.0101140977776768 0.0001108228986733 0 0 0.985815038007325
  1 76 5 4 100 0 0.00272387984338012 0 0 0 0 0.000980081884211517 0.00957562076491828 8.92397583802338e-05 0 0 0.98663117774911
  1 76 5 5 100 0 0.00109967323640902 0 0 0 0 0.000396951572865008 0.00389348571094708 3.57539371861017e-05 0 0 0.994574135542593
  1 77 5 1 100 0 0.000467809046204191 0 0 0 0 0 1.01649294370703e-06 8.82117121189466e-07 0 0 0.999530292343731
  1 77 5 2 100 0 0.00504152557013042 0 0 0 0 0 0.0005881244821983 9.62464200540161e-05 0 0 0.994274103527617
  1 77 5 3 100 0 0.00427852136166891 0 0 0 0 0 0.0102092473060869 0.00010036785493727 0 0 0.985411863477307
  1 77 5 4 100 0 0.00361966456421661 0 0 0 0 0 0.0113375874098406 8.20821018494964e-05 0 0 0.984960665924093
  1 77 5 5 100 0 0.00145871434063663 0 0 0 0 0 0.00461283690921748 3.298265953992e-05 0 0 0.993895466090606
  1 78 5 1 100 0 0.000289954690128963 0 0 0 0 0 9.052857020936e-06 1.01325294123997e-06 0 0 0.999699979199909
  1 78 5 2 100 0 0.00336879445177054 0 0 0 0 0 0.000732412048947632 0.000105858595911709 0 0 0.99579293490337
  1 78 5 3 100 0 0.00287087030079908 0 0 0 0 0 0.00891863006186112 0.00011301393903819 0 0 0.988097485698302
  1 78 5 4 100 0 0.00239850901957275 0 0 0 0 0 0.0127048753530938 9.0544673178298e-05 0 0 0.984806070954155
  1 78 5 5 100 0 0.000961840787992916 0 0 0 0 0 0.00554075002526293 3.60745212137468e-05 0 0 0.99346133466553
  1 79 5 1 100 0 0.000333921886441217 0 0 0 0 0 9.1692775015615e-07 9.55604185159872e-07 0 0 0.999664205581623
  1 79 5 2 100 0 0.00333709550061106 0 0 0 0 3.50242808972769e-06 0.000398844379519283 9.90033125905667e-05 0 0 0.996161554379189
  1 79 5 3 100 0 0.00286776448204138 0 0 0 0 0.000687600322414861 0.00890282707338349 0.000109229090796139 0 0 0.987432579031364
  1 79 5 4 100 0 0.00237108156378331 0 0 0 0 0.000982641572590261 0.0128783768922077 8.71639851123502e-05 0 0 0.983680735986306
  1 79 5 5 100 0 0.000949874860753844 0 0 0 0 0.00040045054618106 0.00562586238363375 3.46890635464523e-05 0 0 0.992989123145885
  1 80 5 1 100 0 0.000363499462896927 0 0 0 0 0 4.31672943774393e-06 7.91655768759151e-07 0 0 0.999631392151897
  1 80 5 2 100 0 0.00386855556241017 0 0 0 0 0 0.000334849959220884 8.63535749838412e-05 0 0 0.995710240903385
  1 80 5 3 100 0 0.00339068294661657 0 0 0 0 0 0.00639733123551499 9.73286364348522e-05 0 0 0.990114657181434
  1 80 5 4 100 0 0.00285092694063628 0 0 0 0 0 0.00925743690713274 7.65833807903031e-05 0 0 0.987815052771441
  1 80 5 5 100 0 0.00115428004791416 0 0 0 0 0 0.00408578433040814 3.0546478049017e-05 0 0 0.994729389143629
  1 81 5 1 100 0 0.000280765514612958 0 0 0 0 0 7.48183867920126e-06 8.89918497042523e-07 0 0 0.999710862728211
  1 81 5 2 100 0 0.00330768935674501 0 9.8123206387775e-07 0 0 3.715643753436e-06 0.000602896718287517 9.86069534871544e-05 0 0 0.995986110095663
  1 81 5 3 100 0 0.00283758526712674 0 6.82060365735808e-05 0 0 0.000757222563095559 0.00759720069786991 0.00010765823835243 0 0 0.988632127196982
  1 81 5 4 100 0 0.00237229401899428 0 7.97329194739676e-05 0 0 0.00108865905014792 0.0110303964647899 8.63725377323189e-05 0 0 0.985342545008862
  1 81 5 5 100 0 0.000948012334809486 0 3.192841602849e-05 0 0 0.000435942038391018 0.00481504526075021 3.42017346233587e-05 0 0 0.993734870215397
  2 1 5 1 100 0 0.0001318715653236 0 0 0 0 0 1.95428007928513e-07 8.73718304519268e-07 0 0 0.999867059288364
  2 1 5 2 100 0 0.000578233879307178 0 0 0 0 0 0.000253680674117263 0.000278998699604315 0 0 0.998889086746971
  2 1 5 3 100 0 0.000755821502637591 0 0 0 0 0 0.00163908279955707 0.000413195000411845 0 0 0.997191900697393
  2 1 5 4 100 0 0.000934910198596774 0 0 0 0 0 0.00514738713313713 0.000543088533873942 0 0 0.993374614134392
  2 1 5 5 100 0 0.001252285738763 0 0 0 0 0 0.00741304316353304 0.000695966563324105 0 0 0.99063870453438
  2 2 5 1 100 0 0.000350036994947801 0 0 0 0 0 2.21042558284747e-07 6.02103349354969e-07 0 0 0.999649139859145
  2 2 5 2 100 0 0.00141958910873043 0 0 0 0 0 0.000295456784028606 0.000268769382607967 0 0 0.998016184724633
  2 2 5 3 100 0 0.00190397335059158 0 0 0 0 0 0.00174717084140514 0.000390850802342472 0 0 0.995958005005661
  2 2 5 4 100 0 0.00236136174440028 0 0 0 0 0 0.0054479935912042 0.000505196685335582 0 0 0.99168544797906
  2 2 5 5 100 0 0.00311049012231077 0 0 0 0 0 0.00784433018129624 0.00065153920516312 0 0 0.98839364049123
  2 3 5 1 100 0 0.000270320686424001 0 0 0 0 0 1.99093705106862e-07 1.77287847913621e-06 0 0 0.999727707341392
  2 3 5 2 100 0 0.00093043707678244 0 0 0 0 0 0.000258727087981492 0.000307848492590589 0 0 0.998502987342646
  2 3 5 3 100 0 0.00122121292620755 0 0 0 0 0 0.00153624052351045 0.000448852450680151 0 0 0.996793694099602
  2 3 5 4 100 0 0.00152760939583685 0 0 0 0 0 0.00469235683538075 0.000593282385872046 0 0 0.99318675138291
  2 3 5 5 100 0 0.00202493169837386 0 0 0 0 0 0.00656352724832735 0.000755695079236611 0 0 0.990655845974062
  2 4 5 1 100 0 0.000231321425219692 0 0 0 0 0 2.59388763169013e-07 1.02256154390004e-06 0 0 0.999767396624473
  2 4 5 2 100 0 0.00106822635625896 0 0 0 0 0 0.000351203896788534 0.000300302307227557 0 0 0.998280267439725
  2 4 5 3 100 0 0.00141355048389263 0 0 0 0 0 0.00181548439873667 0.00043996158970392 0 0 0.996331003527667
  2 4 5 4 100 0 0.00176505024551865 0 0 0 0 0 0.00531173167193068 0.000585638014654742 0 0 0.992337580067896
  2 4 5 5 100 0 0.00234348821238422 0 0 0 0 0 0.00731451504714178 0.000755907987526529 0 0 0.989586088752948
